StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-04-07 02:00:00,2022-04-07 03:00:00,10YES-REE------0,MAW,B19,11575,2022-04-07 02:00:00
2022-04-07 03:00:00,2022-04-07 04:00:00,10YES-REE------0,MAW,B19,12239,2022-04-07 03:00:00
2022-04-07 04:00:00,2022-04-07 05:00:00,10YES-REE------0,MAW,B19,12672,2022-04-07 04:00:00
2022-04-07 05:00:00,2022-04-07 06:00:00,10YES-REE------0,MAW,B19,12517,2022-04-07 05:00:00
2022-04-07 06:00:00,2022-04-07 07:00:00,10YES-REE------0,MAW,B19,11849,2022-04-07 06:00:00
2022-04-07 07:00:00,2022-04-07 08:00:00,10YES-REE------0,MAW,B19,12192,2022-04-07 07:00:00
2022-04-07 08:00:00,2022-04-07 09:00:00,10YES-REE------0,MAW,B19,12637,2022-04-07 08:00:00
2022-04-07 09:00:00,2022-04-07 10:00:00,10YES-REE------0,MAW,B19,12791,2022-04-07 09:00:00
2022-04-07 10:00:00,2022-04-07 11:00:00,10YES-REE------0,MAW,B19,12782,2022-04-07 10:00:00
2022-04-07 11:00:00,2022-04-07 12:00:00,10YES-REE------0,MAW,B19,12309,2022-04-07 11:00:00
2022-04-07 12:00:00,2022-04-07 13:00:00,10YES-REE------0,MAW,B19,12125,2022-04-07 12:00:00
2022-04-07 13:00:00,2022-04-07 14:00:00,10YES-REE------0,MAW,B19,12200,2022-04-07 13:00:00
2022-04-07 14:00:00,2022-04-07 15:00:00,10YES-REE------0,MAW,B19,12285,2022-04-07 14:00:00
2022-04-07 15:00:00,2022-04-07 16:00:00,10YES-REE------0,MAW,B19,12203,2022-04-07 15:00:00
2022-04-07 16:00:00,2022-04-07 17:00:00,10YES-REE------0,MAW,B19,12616,2022-04-07 16:00:00
2022-04-07 17:00:00,2022-04-07 18:00:00,10YES-REE------0,MAW,B19,11742,2022-04-07 17:00:00
2022-04-07 18:00:00,2022-04-07 19:00:00,10YES-REE------0,MAW,B19,11673,2022-04-07 18:00:00
2022-04-07 19:00:00,2022-04-07 20:00:00,10YES-REE------0,MAW,B19,11837,2022-04-07 19:00:00
2022-04-07 20:00:00,2022-04-07 21:00:00,10YES-REE------0,MAW,B19,11880,2022-04-07 20:00:00
2022-04-07 21:00:00,2022-04-07 22:00:00,10YES-REE------0,MAW,B19,12430,2022-04-07 21:00:00
2022-04-07 22:00:00,2022-04-07 23:00:00,10YES-REE------0,MAW,B19,12739,2022-04-07 22:00:00
2022-04-07 23:00:00,2022-04-08 00:00:00,10YES-REE------0,MAW,B19,13125,2022-04-07 23:00:00
2022-04-08 00:00:00,2022-04-08 01:00:00,10YES-REE------0,MAW,B19,13205,2022-04-08 00:00:00
2022-04-08 01:00:00,2022-04-08 02:00:00,10YES-REE------0,MAW,B19,13382,2022-04-08 01:00:00
2022-04-08 02:00:00,2022-04-08 03:00:00,10YES-REE------0,MAW,B19,13879,2022-04-08 02:00:00
2022-04-08 03:00:00,2022-04-08 04:00:00,10YES-REE------0,MAW,B19,13719,2022-04-08 03:00:00
2022-04-08 04:00:00,2022-04-08 05:00:00,10YES-REE------0,MAW,B19,13604,2022-04-08 04:00:00
2022-04-08 05:00:00,2022-04-08 06:00:00,10YES-REE------0,MAW,B19,13325,2022-04-08 05:00:00
2022-04-08 06:00:00,2022-04-08 07:00:00,10YES-REE------0,MAW,B19,13249,2022-04-08 06:00:00
2022-04-08 07:00:00,2022-04-08 08:00:00,10YES-REE------0,MAW,B19,13764,2022-04-08 07:00:00
2022-04-08 08:00:00,2022-04-08 09:00:00,10YES-REE------0,MAW,B19,13959,2022-04-08 08:00:00
2022-04-08 09:00:00,2022-04-08 10:00:00,10YES-REE------0,MAW,B19,14970,2022-04-08 09:00:00
2022-04-08 10:00:00,2022-04-08 11:00:00,10YES-REE------0,MAW,B19,15616,2022-04-08 10:00:00
2022-04-08 11:00:00,2022-04-08 12:00:00,10YES-REE------0,MAW,B19,15699,2022-04-08 11:00:00
2022-04-08 12:00:00,2022-04-08 13:00:00,10YES-REE------0,MAW,B19,15562,2022-04-08 12:00:00
2022-04-08 13:00:00,2022-04-08 14:00:00,10YES-REE------0,MAW,B19,15488,2022-04-08 13:00:00
2022-04-08 14:00:00,2022-04-08 15:00:00,10YES-REE------0,MAW,B19,15421,2022-04-08 14:00:00
2022-04-08 15:00:00,2022-04-08 16:00:00,10YES-REE------0,MAW,B19,15383,2022-04-08 15:00:00
2022-04-08 16:00:00,2022-04-08 17:00:00,10YES-REE------0,MAW,B19,14678,2022-04-08 16:00:00
2022-04-08 17:00:00,2022-04-08 18:00:00,10YES-REE------0,MAW,B19,13696,2022-04-08 17:00:00
2022-04-08 18:00:00,2022-04-08 19:00:00,10YES-REE------0,MAW,B19,12802,2022-04-08 18:00:00
2022-04-08 19:00:00,2022-04-08 20:00:00,10YES-REE------0,MAW,B19,12183,2022-04-08 19:00:00
2022-04-08 20:00:00,2022-04-08 21:00:00,10YES-REE------0,MAW,B19,11501,2022-04-08 20:00:00
2022-04-08 21:00:00,2022-04-08 22:00:00,10YES-REE------0,MAW,B19,10347,2022-04-08 21:00:00
2022-04-08 22:00:00,2022-04-08 23:00:00,10YES-REE------0,MAW,B19,9170,2022-04-08 22:00:00
2022-04-08 23:00:00,2022-04-09 00:00:00,10YES-REE------0,MAW,B19,8497,2022-04-08 23:00:00
2022-04-09 00:00:00,2022-04-09 01:00:00,10YES-REE------0,MAW,B19,8006,2022-04-09 00:00:00
2022-04-09 01:00:00,2022-04-09 02:00:00,10YES-REE------0,MAW,B19,7483,2022-04-09 01:00:00
2022-04-09 02:00:00,2022-04-09 03:00:00,10YES-REE------0,MAW,B19,7462,2022-04-09 02:00:00
2022-04-09 03:00:00,2022-04-09 04:00:00,10YES-REE------0,MAW,B19,7129,2022-04-09 03:00:00
2022-04-09 04:00:00,2022-04-09 05:00:00,10YES-REE------0,MAW,B19,6664,2022-04-09 04:00:00
2022-04-09 05:00:00,2022-04-09 06:00:00,10YES-REE------0,MAW,B19,5944,2022-04-09 05:00:00
2022-04-09 06:00:00,2022-04-09 07:00:00,10YES-REE------0,MAW,B19,5383,2022-04-09 06:00:00
2022-04-09 07:00:00,2022-04-09 08:00:00,10YES-REE------0,MAW,B19,5531,2022-04-09 07:00:00
2022-04-09 08:00:00,2022-04-09 09:00:00,10YES-REE------0,MAW,B19,5862,2022-04-09 08:00:00
2022-04-09 09:00:00,2022-04-09 10:00:00,10YES-REE------0,MAW,B19,5826,2022-04-09 09:00:00
2022-04-09 10:00:00,2022-04-09 11:00:00,10YES-REE------0,MAW,B19,5865,2022-04-09 10:00:00
2022-04-09 11:00:00,2022-04-09 12:00:00,10YES-REE------0,MAW,B19,5872,2022-04-09 11:00:00
2022-04-09 12:00:00,2022-04-09 13:00:00,10YES-REE------0,MAW,B19,5894,2022-04-09 12:00:00
2022-04-09 13:00:00,2022-04-09 14:00:00,10YES-REE------0,MAW,B19,5639,2022-04-09 13:00:00
2022-04-09 14:00:00,2022-04-09 15:00:00,10YES-REE------0,MAW,B19,5464,2022-04-09 14:00:00
2022-04-09 15:00:00,2022-04-09 16:00:00,10YES-REE------0,MAW,B19,4993,2022-04-09 15:00:00
2022-04-09 16:00:00,2022-04-09 17:00:00,10YES-REE------0,MAW,B19,4236,2022-04-09 16:00:00
2022-04-09 17:00:00,2022-04-09 18:00:00,10YES-REE------0,MAW,B19,3293,2022-04-09 17:00:00
2022-04-09 18:00:00,2022-04-09 19:00:00,10YES-REE------0,MAW,B19,2875,2022-04-09 18:00:00
2022-04-09 19:00:00,2022-04-09 20:00:00,10YES-REE------0,MAW,B19,2335,2022-04-09 19:00:00
2022-04-09 20:00:00,2022-04-09 21:00:00,10YES-REE------0,MAW,B19,2100,2022-04-09 20:00:00
2022-04-09 21:00:00,2022-04-09 22:00:00,10YES-REE------0,MAW,B19,1907,2022-04-09 21:00:00
2022-04-09 22:00:00,2022-04-09 23:00:00,10YES-REE------0,MAW,B19,1747,2022-04-09 22:00:00
2022-04-09 23:00:00,2022-04-10 00:00:00,10YES-REE------0,MAW,B19,1692,2022-04-09 23:00:00
2022-04-10 00:00:00,2022-04-10 01:00:00,10YES-REE------0,MAW,B19,2050,2022-04-10 00:00:00
2022-04-10 01:00:00,2022-04-10 02:00:00,10YES-REE------0,MAW,B19,2657,2022-04-10 01:00:00
2022-04-10 02:00:00,2022-04-10 03:00:00,10YES-REE------0,MAW,B19,3529,2022-04-10 02:00:00
2022-04-10 03:00:00,2022-04-10 04:00:00,10YES-REE------0,MAW,B19,4810,2022-04-10 03:00:00
2022-04-10 04:00:00,2022-04-10 05:00:00,10YES-REE------0,MAW,B19,6216,2022-04-10 04:00:00
2022-04-10 05:00:00,2022-04-10 06:00:00,10YES-REE------0,MAW,B19,7377,2022-04-10 05:00:00
2022-04-10 06:00:00,2022-04-10 07:00:00,10YES-REE------0,MAW,B19,7410,2022-04-10 06:00:00
2022-04-10 07:00:00,2022-04-10 08:00:00,10YES-REE------0,MAW,B19,7571,2022-04-10 07:00:00
2022-04-10 08:00:00,2022-04-10 09:00:00,10YES-REE------0,MAW,B19,8388,2022-04-10 08:00:00
2022-04-10 09:00:00,2022-04-10 10:00:00,10YES-REE------0,MAW,B19,8570,2022-04-10 09:00:00
2022-04-10 10:00:00,2022-04-10 11:00:00,10YES-REE------0,MAW,B19,8920,2022-04-10 10:00:00
2022-04-10 11:00:00,2022-04-10 12:00:00,10YES-REE------0,MAW,B19,8487,2022-04-10 11:00:00
2022-04-10 12:00:00,2022-04-10 13:00:00,10YES-REE------0,MAW,B19,7756,2022-04-10 12:00:00
2022-04-10 13:00:00,2022-04-10 14:00:00,10YES-REE------0,MAW,B19,7727,2022-04-10 13:00:00
2022-04-10 14:00:00,2022-04-10 15:00:00,10YES-REE------0,MAW,B19,7195,2022-04-10 14:00:00
2022-04-10 15:00:00,2022-04-10 16:00:00,10YES-REE------0,MAW,B19,9203,2022-04-10 15:00:00
2022-04-10 16:00:00,2022-04-10 17:00:00,10YES-REE------0,MAW,B19,13589,2022-04-10 16:00:00
2022-04-10 17:00:00,2022-04-10 18:00:00,10YES-REE------0,MAW,B19,14331,2022-04-10 17:00:00
2022-04-10 18:00:00,2022-04-10 19:00:00,10YES-REE------0,MAW,B19,14183,2022-04-10 18:00:00
2022-04-10 19:00:00,2022-04-10 20:00:00,10YES-REE------0,MAW,B19,14321,2022-04-10 19:00:00
2022-04-10 20:00:00,2022-04-10 21:00:00,10YES-REE------0,MAW,B19,14697,2022-04-10 20:00:00
2022-04-10 21:00:00,2022-04-10 22:00:00,10YES-REE------0,MAW,B19,15094,2022-04-10 21:00:00
2022-04-10 22:00:00,2022-04-10 23:00:00,10YES-REE------0,MAW,B19,14948,2022-04-10 22:00:00
2022-04-10 23:00:00,2022-04-11 00:00:00,10YES-REE------0,MAW,B19,14754,2022-04-10 23:00:00
2022-04-11 00:00:00,2022-04-11 01:00:00,10YES-REE------0,MAW,B19,14395,2022-04-11 00:00:00
2022-04-11 01:00:00,2022-04-11 02:00:00,10YES-REE------0,MAW,B19,13553,2022-04-11 01:00:00
2022-04-11 02:00:00,2022-04-11 03:00:00,10YES-REE------0,MAW,B19,12840,2022-04-11 02:00:00
2022-04-11 03:00:00,2022-04-11 04:00:00,10YES-REE------0,MAW,B19,12201,2022-04-11 03:00:00
2022-04-11 04:00:00,2022-04-11 05:00:00,10YES-REE------0,MAW,B19,12023,2022-04-11 04:00:00
2022-04-11 05:00:00,2022-04-11 06:00:00,10YES-REE------0,MAW,B19,11974,2022-04-11 05:00:00
2022-04-11 06:00:00,2022-04-11 07:00:00,10YES-REE------0,MAW,B19,11529,2022-04-11 06:00:00
2022-04-11 07:00:00,2022-04-11 08:00:00,10YES-REE------0,MAW,B19,11467,2022-04-11 07:00:00
2022-04-11 08:00:00,2022-04-11 09:00:00,10YES-REE------0,MAW,B19,12279,2022-04-11 08:00:00
2022-04-11 09:00:00,2022-04-11 10:00:00,10YES-REE------0,MAW,B19,13831,2022-04-11 09:00:00
2022-04-11 10:00:00,2022-04-11 11:00:00,10YES-REE------0,MAW,B19,15349,2022-04-11 10:00:00
2022-04-11 11:00:00,2022-04-11 12:00:00,10YES-REE------0,MAW,B19,16264,2022-04-11 11:00:00
2022-04-11 12:00:00,2022-04-11 13:00:00,10YES-REE------0,MAW,B19,15577,2022-04-11 12:00:00
2022-04-11 13:00:00,2022-04-11 14:00:00,10YES-REE------0,MAW,B19,16246,2022-04-11 13:00:00
2022-04-11 14:00:00,2022-04-11 15:00:00,10YES-REE------0,MAW,B19,17379,2022-04-11 14:00:00
2022-04-11 15:00:00,2022-04-11 16:00:00,10YES-REE------0,MAW,B19,16805,2022-04-11 15:00:00
2022-04-11 16:00:00,2022-04-11 17:00:00,10YES-REE------0,MAW,B19,15591,2022-04-11 16:00:00
2022-04-11 17:00:00,2022-04-11 18:00:00,10YES-REE------0,MAW,B19,14469,2022-04-11 17:00:00
2022-04-11 18:00:00,2022-04-11 19:00:00,10YES-REE------0,MAW,B19,12507,2022-04-11 18:00:00
2022-04-11 19:00:00,2022-04-11 20:00:00,10YES-REE------0,MAW,B19,12168,2022-04-11 19:00:00
2022-04-11 20:00:00,2022-04-11 21:00:00,10YES-REE------0,MAW,B19,11939,2022-04-11 20:00:00
2022-04-11 21:00:00,2022-04-11 22:00:00,10YES-REE------0,MAW,B19,11969,2022-04-11 21:00:00
2022-04-11 22:00:00,2022-04-11 23:00:00,10YES-REE------0,MAW,B19,11583,2022-04-11 22:00:00
2022-04-11 23:00:00,2022-04-12 00:00:00,10YES-REE------0,MAW,B19,11384,2022-04-11 23:00:00
2022-04-12 00:00:00,2022-04-12 01:00:00,10YES-REE------0,MAW,B19,11402,2022-04-12 00:00:00
2022-04-12 01:00:00,2022-04-12 02:00:00,10YES-REE------0,MAW,B19,10633,2022-04-12 01:00:00
2022-04-12 02:00:00,2022-04-12 03:00:00,10YES-REE------0,MAW,B19,9853,2022-04-12 02:00:00
2022-04-12 03:00:00,2022-04-12 04:00:00,10YES-REE------0,MAW,B19,9270,2022-04-12 03:00:00
2022-04-12 04:00:00,2022-04-12 05:00:00,10YES-REE------0,MAW,B19,8124,2022-04-12 04:00:00
2022-04-12 05:00:00,2022-04-12 06:00:00,10YES-REE------0,MAW,B19,7309,2022-04-12 05:00:00
2022-04-12 06:00:00,2022-04-12 07:00:00,10YES-REE------0,MAW,B19,6617,2022-04-12 06:00:00
2022-04-12 07:00:00,2022-04-12 08:00:00,10YES-REE------0,MAW,B19,6575,2022-04-12 07:00:00
2022-04-12 08:00:00,2022-04-12 09:00:00,10YES-REE------0,MAW,B19,6939,2022-04-12 08:00:00
2022-04-12 09:00:00,2022-04-12 10:00:00,10YES-REE------0,MAW,B19,6659,2022-04-12 09:00:00
2022-04-12 10:00:00,2022-04-12 11:00:00,10YES-REE------0,MAW,B19,6245,2022-04-12 10:00:00
2022-04-12 11:00:00,2022-04-12 12:00:00,10YES-REE------0,MAW,B19,5959,2022-04-12 11:00:00
2022-04-12 12:00:00,2022-04-12 13:00:00,10YES-REE------0,MAW,B19,5517,2022-04-12 12:00:00
2022-04-12 13:00:00,2022-04-12 14:00:00,10YES-REE------0,MAW,B19,5500,2022-04-12 13:00:00
2022-04-12 14:00:00,2022-04-12 15:00:00,10YES-REE------0,MAW,B19,5123,2022-04-12 14:00:00
2022-04-12 15:00:00,2022-04-12 16:00:00,10YES-REE------0,MAW,B19,4883,2022-04-12 15:00:00
2022-04-12 16:00:00,2022-04-12 17:00:00,10YES-REE------0,MAW,B19,4471,2022-04-12 16:00:00
2022-04-12 17:00:00,2022-04-12 18:00:00,10YES-REE------0,MAW,B19,3924,2022-04-12 17:00:00
2022-04-12 18:00:00,2022-04-12 19:00:00,10YES-REE------0,MAW,B19,3441,2022-04-12 18:00:00
2022-04-12 19:00:00,2022-04-12 20:00:00,10YES-REE------0,MAW,B19,3195,2022-04-12 19:00:00
2022-04-12 20:00:00,2022-04-12 21:00:00,10YES-REE------0,MAW,B19,2992,2022-04-12 20:00:00
2022-04-12 21:00:00,2022-04-12 22:00:00,10YES-REE------0,MAW,B19,2550,2022-04-12 21:00:00
2022-04-12 22:00:00,2022-04-12 23:00:00,10YES-REE------0,MAW,B19,2254,2022-04-12 22:00:00
2022-04-12 23:00:00,2022-04-13 00:00:00,10YES-REE------0,MAW,B19,2113,2022-04-12 23:00:00
2022-04-13 00:00:00,2022-04-13 01:00:00,10YES-REE------0,MAW,B19,2260,2022-04-13 00:00:00
2022-04-13 01:00:00,2022-04-13 02:00:00,10YES-REE------0,MAW,B19,2438,2022-04-13 01:00:00
2022-04-13 02:00:00,2022-04-13 03:00:00,10YES-REE------0,MAW,B19,2439,2022-04-13 02:00:00
2022-04-13 03:00:00,2022-04-13 04:00:00,10YES-REE------0,MAW,B19,2817,2022-04-13 03:00:00
2022-04-13 04:00:00,2022-04-13 05:00:00,10YES-REE------0,MAW,B19,3204,2022-04-13 04:00:00
2022-04-13 05:00:00,2022-04-13 06:00:00,10YES-REE------0,MAW,B19,3657,2022-04-13 05:00:00
2022-04-13 06:00:00,2022-04-13 07:00:00,10YES-REE------0,MAW,B19,3757,2022-04-13 06:00:00
2022-04-13 07:00:00,2022-04-13 08:00:00,10YES-REE------0,MAW,B19,4060,2022-04-13 07:00:00
2022-04-13 08:00:00,2022-04-13 09:00:00,10YES-REE------0,MAW,B19,4128,2022-04-13 08:00:00
2022-04-13 09:00:00,2022-04-13 10:00:00,10YES-REE------0,MAW,B19,4339,2022-04-13 09:00:00
2022-04-13 10:00:00,2022-04-13 11:00:00,10YES-REE------0,MAW,B19,4961,2022-04-13 10:00:00
2022-04-13 11:00:00,2022-04-13 12:00:00,10YES-REE------0,MAW,B19,5881,2022-04-13 11:00:00
2022-04-13 12:00:00,2022-04-13 13:00:00,10YES-REE------0,MAW,B19,6418,2022-04-13 12:00:00
2022-04-13 13:00:00,2022-04-13 14:00:00,10YES-REE------0,MAW,B19,6551,2022-04-13 13:00:00
2022-04-13 14:00:00,2022-04-13 15:00:00,10YES-REE------0,MAW,B19,6846,2022-04-13 14:00:00
2022-04-13 15:00:00,2022-04-13 16:00:00,10YES-REE------0,MAW,B19,7044,2022-04-13 15:00:00
2022-04-13 16:00:00,2022-04-13 17:00:00,10YES-REE------0,MAW,B19,6537,2022-04-13 16:00:00
2022-04-13 17:00:00,2022-04-13 18:00:00,10YES-REE------0,MAW,B19,6493,2022-04-13 17:00:00
2022-04-13 18:00:00,2022-04-13 19:00:00,10YES-REE------0,MAW,B19,6784,2022-04-13 18:00:00
2022-04-13 19:00:00,2022-04-13 20:00:00,10YES-REE------0,MAW,B19,6874,2022-04-13 19:00:00
2022-04-13 20:00:00,2022-04-13 21:00:00,10YES-REE------0,MAW,B19,7114,2022-04-13 20:00:00
2022-04-13 21:00:00,2022-04-13 22:00:00,10YES-REE------0,MAW,B19,7296,2022-04-13 21:00:00
2022-04-13 22:00:00,2022-04-13 23:00:00,10YES-REE------0,MAW,B19,6849,2022-04-13 22:00:00
2022-04-13 23:00:00,2022-04-14 00:00:00,10YES-REE------0,MAW,B19,6862,2022-04-13 23:00:00
2022-04-14 00:00:00,2022-04-14 01:00:00,10YES-REE------0,MAW,B19,6501,2022-04-14 00:00:00
2022-04-14 01:00:00,2022-04-14 02:00:00,10YES-REE------0,MAW,B19,6251,2022-04-14 01:00:00
2022-04-14 02:00:00,2022-04-14 03:00:00,10YES-REE------0,MAW,B19,6324,2022-04-14 02:00:00
2022-04-14 03:00:00,2022-04-14 04:00:00,10YES-REE------0,MAW,B19,6169,2022-04-14 03:00:00
2022-04-14 04:00:00,2022-04-14 05:00:00,10YES-REE------0,MAW,B19,5956,2022-04-14 04:00:00
2022-04-14 05:00:00,2022-04-14 06:00:00,10YES-REE------0,MAW,B19,5298,2022-04-14 05:00:00
2022-04-14 06:00:00,2022-04-14 07:00:00,10YES-REE------0,MAW,B19,4806,2022-04-14 06:00:00
2022-04-14 07:00:00,2022-04-14 08:00:00,10YES-REE------0,MAW,B19,4607,2022-04-14 07:00:00
2022-04-14 08:00:00,2022-04-14 09:00:00,10YES-REE------0,MAW,B19,4113,2022-04-14 08:00:00
2022-04-14 09:00:00,2022-04-14 10:00:00,10YES-REE------0,MAW,B19,3624,2022-04-14 09:00:00
2022-04-14 10:00:00,2022-04-14 11:00:00,10YES-REE------0,MAW,B19,2898,2022-04-14 10:00:00
2022-04-14 11:00:00,2022-04-14 12:00:00,10YES-REE------0,MAW,B19,2487,2022-04-14 11:00:00
2022-04-14 12:00:00,2022-04-14 13:00:00,10YES-REE------0,MAW,B19,2405,2022-04-14 12:00:00
2022-04-14 13:00:00,2022-04-14 14:00:00,10YES-REE------0,MAW,B19,2612,2022-04-14 13:00:00
2022-04-14 14:00:00,2022-04-14 15:00:00,10YES-REE------0,MAW,B19,2912,2022-04-14 14:00:00
2022-04-14 15:00:00,2022-04-14 16:00:00,10YES-REE------0,MAW,B19,3059,2022-04-14 15:00:00
2022-04-14 16:00:00,2022-04-14 17:00:00,10YES-REE------0,MAW,B19,3117,2022-04-14 16:00:00
2022-04-14 17:00:00,2022-04-14 18:00:00,10YES-REE------0,MAW,B19,3072,2022-04-14 17:00:00
2022-04-14 18:00:00,2022-04-14 19:00:00,10YES-REE------0,MAW,B19,3299,2022-04-14 18:00:00
2022-04-14 19:00:00,2022-04-14 20:00:00,10YES-REE------0,MAW,B19,3492,2022-04-14 19:00:00
2022-04-14 20:00:00,2022-04-14 21:00:00,10YES-REE------0,MAW,B19,3703,2022-04-14 20:00:00
2022-04-14 21:00:00,2022-04-14 22:00:00,10YES-REE------0,MAW,B19,3777,2022-04-14 21:00:00
2022-04-14 22:00:00,2022-04-14 23:00:00,10YES-REE------0,MAW,B19,3673,2022-04-14 22:00:00
2022-04-14 23:00:00,2022-04-15 00:00:00,10YES-REE------0,MAW,B19,3426,2022-04-14 23:00:00
2022-04-15 00:00:00,2022-04-15 01:00:00,10YES-REE------0,MAW,B19,3339,2022-04-15 00:00:00
2022-04-15 01:00:00,2022-04-15 02:00:00,10YES-REE------0,MAW,B19,3332,2022-04-15 01:00:00
2022-04-15 02:00:00,2022-04-15 03:00:00,10YES-REE------0,MAW,B19,3421,2022-04-15 02:00:00
2022-04-15 03:00:00,2022-04-15 04:00:00,10YES-REE------0,MAW,B19,3479,2022-04-15 03:00:00
2022-04-15 04:00:00,2022-04-15 05:00:00,10YES-REE------0,MAW,B19,3711,2022-04-15 04:00:00
2022-04-15 05:00:00,2022-04-15 06:00:00,10YES-REE------0,MAW,B19,3693,2022-04-15 05:00:00
2022-04-15 06:00:00,2022-04-15 07:00:00,10YES-REE------0,MAW,B19,2903,2022-04-15 06:00:00
2022-04-15 07:00:00,2022-04-15 08:00:00,10YES-REE------0,MAW,B19,2381,2022-04-15 07:00:00
2022-04-15 08:00:00,2022-04-15 09:00:00,10YES-REE------0,MAW,B19,1875,2022-04-15 08:00:00
2022-04-15 09:00:00,2022-04-15 10:00:00,10YES-REE------0,MAW,B19,1564,2022-04-15 09:00:00
2022-04-15 10:00:00,2022-04-15 11:00:00,10YES-REE------0,MAW,B19,1309,2022-04-15 10:00:00
2022-04-15 11:00:00,2022-04-15 12:00:00,10YES-REE------0,MAW,B19,1094,2022-04-15 11:00:00
2022-04-15 12:00:00,2022-04-15 13:00:00,10YES-REE------0,MAW,B19,1154,2022-04-15 12:00:00
2022-04-15 13:00:00,2022-04-15 14:00:00,10YES-REE------0,MAW,B19,1261,2022-04-15 13:00:00
2022-04-15 14:00:00,2022-04-15 15:00:00,10YES-REE------0,MAW,B19,1276,2022-04-15 14:00:00
2022-04-15 15:00:00,2022-04-15 16:00:00,10YES-REE------0,MAW,B19,1291,2022-04-15 15:00:00
2022-04-15 16:00:00,2022-04-15 17:00:00,10YES-REE------0,MAW,B19,1500,2022-04-15 16:00:00
2022-04-15 17:00:00,2022-04-15 18:00:00,10YES-REE------0,MAW,B19,1862,2022-04-15 17:00:00
2022-04-15 18:00:00,2022-04-15 19:00:00,10YES-REE------0,MAW,B19,2420,2022-04-15 18:00:00
2022-04-15 19:00:00,2022-04-15 20:00:00,10YES-REE------0,MAW,B19,2836,2022-04-15 19:00:00
2022-04-15 20:00:00,2022-04-15 21:00:00,10YES-REE------0,MAW,B19,3238,2022-04-15 20:00:00
2022-04-15 21:00:00,2022-04-15 22:00:00,10YES-REE------0,MAW,B19,3754,2022-04-15 21:00:00
2022-04-15 22:00:00,2022-04-15 23:00:00,10YES-REE------0,MAW,B19,4083,2022-04-15 22:00:00
2022-04-15 23:00:00,2022-04-16 00:00:00,10YES-REE------0,MAW,B19,3849,2022-04-15 23:00:00
2022-04-16 00:00:00,2022-04-16 01:00:00,10YES-REE------0,MAW,B19,3588,2022-04-16 00:00:00
2022-04-16 01:00:00,2022-04-16 02:00:00,10YES-REE------0,MAW,B19,3367,2022-04-16 01:00:00
2022-04-16 02:00:00,2022-04-16 03:00:00,10YES-REE------0,MAW,B19,3525,2022-04-16 02:00:00
2022-04-16 03:00:00,2022-04-16 04:00:00,10YES-REE------0,MAW,B19,3846,2022-04-16 03:00:00
2022-04-16 04:00:00,2022-04-16 05:00:00,10YES-REE------0,MAW,B19,4208,2022-04-16 04:00:00
2022-04-16 05:00:00,2022-04-16 06:00:00,10YES-REE------0,MAW,B19,4163,2022-04-16 05:00:00
2022-04-16 06:00:00,2022-04-16 07:00:00,10YES-REE------0,MAW,B19,3706,2022-04-16 06:00:00
2022-04-16 07:00:00,2022-04-16 08:00:00,10YES-REE------0,MAW,B19,4314,2022-04-16 07:00:00
2022-04-16 08:00:00,2022-04-16 09:00:00,10YES-REE------0,MAW,B19,3964,2022-04-16 08:00:00
2022-04-16 09:00:00,2022-04-16 10:00:00,10YES-REE------0,MAW,B19,3578,2022-04-16 09:00:00
2022-04-16 10:00:00,2022-04-16 11:00:00,10YES-REE------0,MAW,B19,3918,2022-04-16 10:00:00
2022-04-16 11:00:00,2022-04-16 12:00:00,10YES-REE------0,MAW,B19,4774,2022-04-16 11:00:00
2022-04-16 12:00:00,2022-04-16 13:00:00,10YES-REE------0,MAW,B19,5398,2022-04-16 12:00:00
2022-04-16 13:00:00,2022-04-16 14:00:00,10YES-REE------0,MAW,B19,6100,2022-04-16 13:00:00
2022-04-16 14:00:00,2022-04-16 15:00:00,10YES-REE------0,MAW,B19,6481,2022-04-16 14:00:00
2022-04-16 15:00:00,2022-04-16 16:00:00,10YES-REE------0,MAW,B19,7129,2022-04-16 15:00:00
2022-04-16 16:00:00,2022-04-16 17:00:00,10YES-REE------0,MAW,B19,8056,2022-04-16 16:00:00
2022-04-16 17:00:00,2022-04-16 18:00:00,10YES-REE------0,MAW,B19,8210,2022-04-16 17:00:00
2022-04-16 18:00:00,2022-04-16 19:00:00,10YES-REE------0,MAW,B19,8301,2022-04-16 18:00:00
2022-04-16 19:00:00,2022-04-16 20:00:00,10YES-REE------0,MAW,B19,8309,2022-04-16 19:00:00
2022-04-16 20:00:00,2022-04-16 21:00:00,10YES-REE------0,MAW,B19,8331,2022-04-16 20:00:00
2022-04-16 21:00:00,2022-04-16 22:00:00,10YES-REE------0,MAW,B19,8422,2022-04-16 21:00:00
2022-04-16 22:00:00,2022-04-16 23:00:00,10YES-REE------0,MAW,B19,8109,2022-04-16 22:00:00
2022-04-16 23:00:00,2022-04-17 00:00:00,10YES-REE------0,MAW,B19,7215,2022-04-16 23:00:00
2022-04-17 00:00:00,2022-04-17 01:00:00,10YES-REE------0,MAW,B19,6587,2022-04-17 00:00:00
2022-04-17 01:00:00,2022-04-17 02:00:00,10YES-REE------0,MAW,B19,5730,2022-04-17 01:00:00
